
gen_best_genom:,"[0 0 0 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0 1 1 0 1 0
 0 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1
 0 1 1 1 1 0 0]"
gen_best_create_path_time:,3.6492443084716797
time:,318.97506165504456
gen_best_length:,870.778311103272
gen_best_evo:,1000301.0097865543
gen_best_collision:,1
gen_best_genom:,"[0 0 0 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0 1 1 0 1 0
 0 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1
 0 1 1 1 1 0 0]"
gen_best_create_path_time:,3.415201425552368
time:,318.97506165504456
best_length:,870.778311103272
best_evo:,1000301.0097865543
best_collision:,1
best_genom:,"[0 0 0 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0 1 1 0 1 0
 0 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1
 0 1 1 1 1 0 0]"
best_create_path_time:,3.415201425552368

popu_size,8
gene_size,8
time:,152.23451614379883
gen_best_length:,871.8644302428182
gen_best_evo:,1000282.5486579491
gen_best_collision:,1
gen_best_genom:,"[0 1 0 1 1 0 1 1 0 1 1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1
 0 1 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1
 0 0 1 1 0 1 0]"
gen_best_create_path_time:,2.5575191974639893
time:,152.23451614379883
gen_best_length:,869.1909122780228
gen_best_evo:,1000268.2688000858
gen_best_collision:,1
gen_best_genom:,"[0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1
 0 1 1 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1 1 0 1 0 0
 0 0 1 1 1 1 0]"
gen_best_create_path_time:,2.2814083099365234
time:,152.23451614379883
gen_best_length:,871.8644302428182
gen_best_evo:,1000239.4936243568
gen_best_collision:,1
gen_best_genom:,"[0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0
 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 1
 0 0 1 1 0 1 0]"
gen_best_create_path_time:,1.7530944347381592
time:,152.23451614379883
gen_best_length:,860.4695930952346
gen_best_evo:,236.36356106628358
gen_best_collision:,0
gen_best_genom:,"[0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0
 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 0 0
 0 0 1 0 1 1 0]"
gen_best_create_path_time:,1.6625592708587646
time:,152.23451614379883
gen_best_length:,860.4695930952346
gen_best_evo:,225.7404796700461
gen_best_collision:,0
gen_best_genom:,"[0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0
 0 1 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 0 0
 0 0 1 0 1 1 0]"
gen_best_create_path_time:,1.4590880870819092
time:,152.23451614379883
gen_best_length:,860.4695930952346
gen_best_evo:,217.773168622868
gen_best_collision:,0
gen_best_genom:,"[0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0
 0 1 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0
 0 0 1 1 1 1 0]"
gen_best_create_path_time:,1.4701035022735596
time:,152.23451614379883
gen_best_length:,860.4695930952346
gen_best_evo:,215.11739827380865
gen_best_collision:,0
gen_best_genom:,"[0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0
 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0
 0 0 1 0 1 1 0]"
gen_best_create_path_time:,1.2737483978271484
time:,152.23451614379883
gen_best_length:,860.4695930952346
gen_best_evo:,209.8058575756899
gen_best_collision:,0
gen_best_genom:,"[0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0
 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0
 0 0 1 0 1 1 0]"
gen_best_create_path_time:,1.1419320106506348
time:,152.23451614379883
best_length:,860.4695930952346
best_evo:,209.8058575756899
best_collision:,0
best_genom:,"[0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0
 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0
 0 0 1 0 1 1 0]"
best_create_path_time:,1.1419320106506348

popu_size,8
gene_size,8
time:,236.67125964164734
gen_best_length:,871.8644302428182
gen_best_evo:,1000314.8399331432
gen_best_collision:,1
gen_best_genom:,"[0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1 1 1 1 1 1 1
 0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 0 0 0 1
 1 0 0 1 0 1 0]"
gen_best_create_path_time:,4.0571558475494385
time:,236.67125964164734
gen_best_length:,871.8644302428182
gen_best_evo:,1000304.0761747452
gen_best_collision:,1
gen_best_genom:,"[0 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1
 0 0 1 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1
 1 0 1 1 0 1 0]"
gen_best_create_path_time:,3.7073583602905273
time:,236.67125964164734
gen_best_length:,871.8644302428182
gen_best_evo:,1000298.6942955462
gen_best_collision:,1
gen_best_genom:,"[0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 1 1
 0 1 1 1 1 1 0 1 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 1 0 1 0 1
 1 0 0 1 1 1 0]"
gen_best_create_path_time:,4.522878646850586
time:,236.67125964164734
gen_best_length:,871.8644302428182
gen_best_evo:,1000279.8577183496
gen_best_collision:,1
gen_best_genom:,"[0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 1 1
 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 1 0 1
 1 0 0 1 1 1 0]"
gen_best_create_path_time:,2.8504137992858887
time:,236.67125964164734
gen_best_length:,871.8644302428182
gen_best_evo:,1000271.784899551
gen_best_collision:,1
gen_best_genom:,"[1 0 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1
 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1
 1 0 0 1 1 1 0]"
gen_best_create_path_time:,2.4744110107421875
time:,236.67125964164734
gen_best_length:,871.8644302428182
gen_best_evo:,1000266.403020352
gen_best_collision:,1
gen_best_genom:,"[1 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1
 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1
 1 0 0 1 1 1 0]"
gen_best_create_path_time:,2.320797920227051
time:,236.67125964164734
gen_best_length:,871.8644302428182
gen_best_evo:,1000266.403020352
gen_best_collision:,1
gen_best_genom:,"[1 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1
 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1
 1 0 0 1 1 1 0]"
gen_best_create_path_time:,2.3034379482269287
time:,236.67125964164734
gen_best_length:,871.8644302428182
gen_best_evo:,1000266.403020352
gen_best_collision:,1
gen_best_genom:,"[1 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1
 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1
 1 0 0 1 1 1 0]"
gen_best_create_path_time:,2.3223366737365723
time:,236.67125964164734
best_length:,871.8644302428182
best_evo:,1000266.403020352
best_collision:,1
best_genom:,"[1 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1
 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1
 1 0 0 1 1 1 0]"
best_create_path_time:,2.3223366737365723

popu_size,8
gene_size,8
time:,159.8076355457306
gen_best_length:,870.778311103272
gen_best_evo:,1000298.3221991743
gen_best_collision:,1
gen_best_genom:,"[0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1
 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 1
 1 0 1 0 1 0 0]"
gen_best_create_path_time:,2.9782114028930664
time:,159.8076355457306
gen_best_length:,872.1245615839567
gen_best_evo:,1000269.1742474025
gen_best_collision:,1
gen_best_genom:,"[0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 1 1 0
 1 1 1 0 1 0 0]"
gen_best_create_path_time:,2.223196268081665
time:,159.8076355457306
gen_best_length:,872.1245615839567
gen_best_evo:,1000266.4825049285
gen_best_collision:,1
gen_best_genom:,"[0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1
 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 1
 1 1 1 0 1 0 0]"
gen_best_create_path_time:,2.3889896869659424
time:,159.8076355457306
gen_best_length:,872.1245615839567
gen_best_evo:,1000247.6403076103
gen_best_collision:,1
gen_best_genom:,"[0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1
 0 1 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1
 1 1 1 0 1 0 0]"
gen_best_create_path_time:,1.916384220123291
time:,159.8076355457306
gen_best_length:,872.1245615839567
gen_best_evo:,1000228.7981102921
gen_best_collision:,1
gen_best_genom:,"[0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1
 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1
 1 1 1 0 1 0 0]"
gen_best_create_path_time:,1.5243339538574219
time:,159.8076355457306
gen_best_length:,872.1245615839567
gen_best_evo:,1000223.414625344
gen_best_collision:,1
gen_best_genom:,"[0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1
 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1
 1 1 1 0 1 0 0]"
gen_best_create_path_time:,1.3853259086608887
time:,159.8076355457306
gen_best_length:,872.1245615839567
gen_best_evo:,1000223.414625344
gen_best_collision:,1
gen_best_genom:,"[0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1
 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1
 1 1 1 0 1 0 0]"
gen_best_create_path_time:,1.4022512435913086
time:,159.8076355457306
gen_best_length:,872.1245615839567
gen_best_evo:,1000223.414625344
gen_best_collision:,1
gen_best_genom:,"[0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1
 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1
 1 1 1 0 1 0 0]"
gen_best_create_path_time:,1.5391268730163574
time:,159.8076355457306
best_length:,872.1245615839567
best_evo:,1000223.414625344
best_collision:,1
best_genom:,"[0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1
 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1
 1 1 1 0 1 0 0]"
best_create_path_time:,1.5391268730163574

popu_size,8
gene_size,8
time:,241.40159940719604
gen_best_length:,854.0931244720886
gen_best_evo:,1000316.3307868416
gen_best_collision:,1
gen_best_genom:,"[1 1 1 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 0
 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 1 0 0 1 1 1 0 0 1
 0 0 1 1 0 0 0]"
gen_best_create_path_time:,4.136040925979614
time:,241.40159940719604
gen_best_length:,872.1245615839567
gen_best_evo:,1000306.8586420388
gen_best_collision:,1
gen_best_genom:,"[0 1 0 0 0 1 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 1 0 1 0
 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1
 0 0 1 0 1 0 0]"
gen_best_create_path_time:,3.750197649002075
time:,241.40159940719604
gen_best_length:,854.0931244720886
gen_best_evo:,1000292.6059778284
gen_best_collision:,1
gen_best_genom:,"[1 1 0 0 0 0 1 0 1 0 1 0 1 1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0
 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 0 1 0 1 1 0 1 1
 1 0 1 1 1 0 0]"
gen_best_create_path_time:,3.315167188644409
time:,241.40159940719604
gen_best_length:,854.0931244720886
gen_best_evo:,1000284.6977081574
gen_best_collision:,1
gen_best_genom:,"[1 1 0 0 0 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0
 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 1 1
 1 0 1 0 1 0 0]"
gen_best_create_path_time:,3.0560240745544434
time:,241.40159940719604
gen_best_length:,854.0931244720886
gen_best_evo:,1000274.153348596
gen_best_collision:,1
gen_best_genom:,"[1 1 0 0 0 1 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0
 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 1 1
 0 0 1 0 1 0 0]"
gen_best_create_path_time:,2.7647275924682617
time:,241.40159940719604
gen_best_length:,854.0931244720886
gen_best_evo:,1000271.5172587057
gen_best_collision:,1
gen_best_genom:,"[1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0
 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1
 0 0 1 1 1 0 0]"
gen_best_create_path_time:,2.7994384765625
time:,241.40159940719604
gen_best_length:,854.0931244720886
gen_best_evo:,1000271.5172587057
gen_best_collision:,1
gen_best_genom:,"[1 1 0 0 0 1 1 0 1 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0
 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1
 0 0 1 1 1 0 0]"
gen_best_create_path_time:,2.664447546005249
time:,241.40159940719604
gen_best_length:,854.0931244720886
gen_best_evo:,1000266.2450789249
gen_best_collision:,1
gen_best_genom:,"[1 1 0 0 0 1 1 0 1 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0
 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1
 0 0 1 1 1 0 0]"
gen_best_create_path_time:,2.5305004119873047
time:,241.40159940719604
best_length:,854.0931244720886
best_evo:,1000266.2450789249
best_collision:,1
best_genom:,"[1 1 0 0 0 1 1 0 1 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0
 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1
 0 0 1 1 1 0 0]"
best_create_path_time:,2.5305004119873047
""

popu_size,8
gene_size,16
time:,220.59987425804138
gen_best_length:,869.260126619079
gen_best_evo:,1000279.0217690382
gen_best_collision:,1
gen_best_genom:,"[1 0 0 1 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0
 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1
 1 1 1 0 0 0 0]"
gen_best_create_path_time:,2.6652815341949463
time:,220.59987425804138
gen_best_length:,870.4319472357308
gen_best_evo:,1000255.2192437883
gen_best_collision:,1
gen_best_genom:,"[0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0
 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1
 1 1 1 0 0 0 0]"
gen_best_create_path_time:,2.621990442276001
time:,220.59987425804138
gen_best_length:,871.8644302428182
gen_best_evo:,1000239.4936243568
gen_best_collision:,1
gen_best_genom:,"[0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1
 1 1 1 0 0 1 0]"
gen_best_create_path_time:,1.8391120433807373
time:,220.59987425804138
gen_best_length:,869.260126619079
gen_best_evo:,1000228.0466381563
gen_best_collision:,1
gen_best_genom:,"[0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 1
 1 1 1 0 0 0 0]"
gen_best_create_path_time:,1.5939979553222656
time:,220.59987425804138
gen_best_length:,869.260126619079
gen_best_evo:,1000222.6808349055
gen_best_collision:,1
gen_best_genom:,"[0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1
 1 1 1 0 0 0 0]"
gen_best_create_path_time:,1.3613619804382324
time:,220.59987425804138
gen_best_length:,869.260126619079
gen_best_evo:,1000211.9492284041
gen_best_collision:,1
gen_best_genom:,"[0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0
 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1
 1 1 1 0 0 0 0]"
gen_best_create_path_time:,1.2798218727111816
time:,220.59987425804138
gen_best_length:,869.260126619079
gen_best_evo:,1000211.9492284041
gen_best_collision:,1
gen_best_genom:,"[0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0
 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1
 1 1 1 0 0 0 0]"
gen_best_create_path_time:,1.2079236507415771
time:,220.59987425804138
gen_best_length:,869.260126619079
gen_best_evo:,1000206.5834251533
gen_best_collision:,1
gen_best_genom:,"[0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1
 1 1 1 0 0 0 0]"
gen_best_create_path_time:,1.0911123752593994
time:,220.59987425804138
gen_best_length:,869.260126619079
gen_best_evo:,1000206.5834251533
gen_best_collision:,1
gen_best_genom:,"[0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1
 1 1 1 0 0 0 0]"
gen_best_create_path_time:,1.1027038097381592
time:,220.59987425804138
gen_best_length:,869.260126619079
gen_best_evo:,1000206.5834251533
gen_best_collision:,1
gen_best_genom:,"[0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1
 1 1 1 0 0 0 0]"
gen_best_create_path_time:,1.0841400623321533
time:,220.59987425804138
gen_best_length:,869.260126619079
gen_best_evo:,1000206.5834251533
gen_best_collision:,1
