
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.0038084983825683594
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.0
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.0077092647552490234
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.008966207504272461

popu_size,8
gene_size,8
time:,1.3830897808074951
best_length:,812.0496258313325
best_evo:,248.12627455957383
best_collision:,0
best_genom:,[1 1 1 0 1 1 0 0 0]
best_create_path_time:,0.0068607330322265625
best_length:,812.0496258313325
best_evo:,248.12627455957383
best_collision:,0
best_genom:,[1 1 1 0 1 1 0 0 0]
best_create_path_time:,0.01667475700378418
best_length:,812.0496258313325
best_evo:,248.12627455957383
best_collision:,0
best_genom:,[1 1 0 0 1 1 0 0 0]
best_create_path_time:,0.0
best_length:,812.0496258313325
best_evo:,225.56934050870348
best_collision:,0
best_genom:,[1 1 0 0 1 1 0 0 0]
best_create_path_time:,0.00407099723815918
best_length:,773.3742054729862
best_evo:,171.86093454955247
best_collision:,0
best_genom:,[1 1 0 0 1 0 0 0 0]
best_create_path_time:,0.004751443862915039
best_length:,773.3742054729862
best_evo:,171.86093454955247
best_collision:,0
best_genom:,[1 1 0 0 1 0 0 0 0]
best_create_path_time:,0.008037328720092773
best_length:,773.3742054729862
best_evo:,171.86093454955247
best_collision:,0
best_genom:,[1 1 0 0 1 0 0 0 0]
best_create_path_time:,0.005225419998168945
best_length:,773.3742054729862
best_evo:,171.86093454955247
best_collision:,0
best_genom:,[1 1 0 0 1 0 0 0 0]
best_create_path_time:,0.0030035972595214844

popu_size,8
gene_size,8
time:,1.3111863136291504
best_length:,812.0496258313325
best_evo:,225.56934050870348
best_collision:,0
best_genom:,[1 1 0 0 1 1 0 0 0]
best_create_path_time:,0.007677555084228516
best_length:,813.1939881010095
best_evo:,203.29849702525237
best_collision:,0
best_genom:,[0 1 1 0 1 1 0 0 0]
best_create_path_time:,0.008827924728393555
best_length:,813.1939881010095
best_evo:,180.70977513355766
best_collision:,0
best_genom:,[0 1 0 0 1 1 0 0 0]
best_create_path_time:,0.0
best_length:,813.1939881010095
best_evo:,180.70977513355766
best_collision:,0
best_genom:,[0 1 0 0 1 1 0 0 0]
best_create_path_time:,0.0
best_length:,813.1939881010095
best_evo:,180.70977513355766
best_collision:,0
best_genom:,[0 1 0 0 1 1 0 0 0]
best_create_path_time:,0.0040972232818603516
best_length:,813.1939881010095
best_evo:,180.70977513355766
best_collision:,0
best_genom:,[0 1 1 0 1 1 0 0 0]
best_create_path_time:,0.007814884185791016
best_length:,813.1939881010095
best_evo:,180.70977513355766
best_collision:,0
best_genom:,[0 1 0 0 1 1 1 0 0]
best_create_path_time:,0.014602899551391602
best_length:,813.1939881010095
best_evo:,180.70977513355766
best_collision:,0
best_genom:,[0 1 0 0 1 1 0 0 0]
best_create_path_time:,0.008295059204101562
""

popu_size,8
gene_size,16
time:,2.1057288646698
best_length:,813.1939881010095
best_evo:,180.70977513355766
best_collision:,0
best_genom:,[0 1 0 0 1 1 0 0 0]
best_create_path_time:,0.0
best_length:,813.1939881010095
best_evo:,180.70977513355766
best_collision:,0
best_genom:,[0 1 0 0 1 1 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,128.89570091216436
best_collision:,0
best_genom:,[0 1 0 0 1 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,128.89570091216436
best_collision:,0
best_genom:,[0 1 0 0 1 0 0 0 0]
best_create_path_time:,0.003873586654663086
best_length:,773.3742054729862
best_evo:,128.89570091216436
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.002100706100463867
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.009301185607910156
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0026030540466308594
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0008664131164550781

popu_size,8
gene_size,16
time:,2.4739012718200684
best_length:,899.0999136956781
best_evo:,299.6999712318927
best_collision:,0
best_genom:,[1 1 0 1 1 0 1 1 0]
best_create_path_time:,0.024329662322998047
best_length:,884.8297801827188
best_evo:,245.78605005075522
best_collision:,0
best_genom:,[0 1 0 1 1 0 1 1 0]
best_create_path_time:,0.0020170211791992188
best_length:,884.8297801827188
best_evo:,270.3646550558308
best_collision:,0
best_genom:,[0 1 0 1 1 0 1 1 0]
best_create_path_time:,0.01946091651916504
best_length:,884.8297801827188
best_evo:,270.3646550558308
best_collision:,0
best_genom:,[0 1 0 1 0 0 1 1 0]
best_create_path_time:,0.008892059326171875
best_length:,884.8297801827188
best_evo:,270.3646550558308
best_collision:,0
best_genom:,[0 1 0 1 0 0 1 1 0]
best_create_path_time:,0.011603116989135742
best_length:,884.8297801827188
best_evo:,221.2074450456797
best_collision:,0
best_genom:,[0 1 0 1 0 0 1 0 0]
best_create_path_time:,0.007575511932373047
best_length:,884.8297801827188
best_evo:,221.2074450456797
best_collision:,0
best_genom:,[0 1 0 1 0 0 1 0 0]
best_create_path_time:,0.0035703182220458984
best_length:,884.8297801827188
best_evo:,221.2074450456797
best_collision:,0
best_genom:,[0 1 0 1 0 0 1 0 0]
best_create_path_time:,0.0
best_length:,877.1522651460061
best_evo:,146.192044191001
best_collision:,0
best_genom:,[0 0 0 1 0 0 1 0 0]
best_create_path_time:,0.007943868637084961
best_length:,877.1522651460061
best_evo:,146.192044191001
best_collision:,0
best_genom:,[0 0 0 1 0 0 1 0 0]
best_create_path_time:,0.008137702941894531
best_length:,877.1522651460061
best_evo:,146.192044191001
best_collision:,0
best_genom:,[0 0 0 1 0 0 1 0 0]
best_create_path_time:,0.004162311553955078
best_length:,877.1522651460061
best_evo:,146.192044191001
best_collision:,0
best_genom:,[0 0 0 1 0 0 1 0 0]
best_create_path_time:,0.005877971649169922
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 1 0 0 0 0]
best_create_path_time:,0.0017285346984863281
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 1 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0018191337585449219

popu_size,8
gene_size,16
time:,1.8927273750305176
best_length:,797.4202837235661
best_evo:,132.90338062059433
best_collision:,0
best_genom:,[0 0 0 0 0 0 1 1 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 1 0 0 0 0 0 0 0]
best_create_path_time:,0.0023305416107177734
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.001605987548828125
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0009799003601074219
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.008163690567016602
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.007017612457275391
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.002529144287109375
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.007379770278930664
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.004071950912475586
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.006636619567871094
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 1]
best_create_path_time:,0.0

popu_size,8
gene_size,16
time:,2.1241674423217773
best_length:,855.4391004001791
best_evo:,308.908564033398
best_collision:,0
best_genom:,[0 0 1 1 0 1 1 1 0]
best_create_path_time:,0.025011062622070312
best_length:,825.0653402364076
best_evo:,206.2663350591019
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 1 0]
best_create_path_time:,0.008250236511230469
best_length:,825.0653402364076
best_evo:,183.34785338586835
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 0 0]
best_create_path_time:,0.013169050216674805
best_length:,769.8654667346343
best_evo:,128.31091112243905
best_collision:,0
best_genom:,[1 0 1 0 0 1 0 0 0]
best_create_path_time:,0.0
best_length:,769.8654667346343
best_evo:,128.31091112243905
best_collision:,0
best_genom:,[0 0 1 0 0 1 0 0 0]
best_create_path_time:,0.01560831069946289
best_length:,769.8654667346343
best_evo:,85.54060741495937
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 0 0]
best_create_path_time:,0.01649785041809082
best_length:,769.8654667346343
best_evo:,85.54060741495937
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 1 0]
best_create_path_time:,0.0
best_length:,769.8654667346343
best_evo:,85.54060741495937
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 0 0]
best_create_path_time:,0.00512242317199707
best_length:,769.8654667346343
best_evo:,85.54060741495937
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 0 0]
best_create_path_time:,0.0
best_length:,769.8654667346343
best_evo:,85.54060741495937
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 0 0]
best_create_path_time:,0.006232500076293945
best_length:,769.8654667346343
best_evo:,85.54060741495937
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 0 0]
best_create_path_time:,0.00938105583190918
best_length:,769.8654667346343
best_evo:,85.54060741495937
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 0 0]
best_create_path_time:,0.0
best_length:,769.8654667346343
best_evo:,85.54060741495937
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 0 0]
best_create_path_time:,0.0009717941284179688
best_length:,769.8654667346343
best_evo:,85.54060741495937
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 0 0]
best_create_path_time:,0.0
best_length:,769.8654667346343
best_evo:,85.54060741495937
best_collision:,0
best_genom:,[0 0 0 1 0 1 0 0 0]
best_create_path_time:,0.007582426071166992
best_length:,769.8654667346343
best_evo:,85.54060741495937
best_collision:,0
best_genom:,[0 0 0 0 0 1 1 0 0]
best_create_path_time:,0.0

popu_size,8
gene_size,16
time:,2.1928787231445312
best_length:,880.8592640580644
best_evo:,244.6831289050179
best_collision:,0
best_genom:,[0 1 0 0 1 0 0 1 1]
best_create_path_time:,0.013055562973022461
best_length:,871.3222740486794
best_evo:,193.62717201081765
best_collision:,0
best_genom:,[0 0 0 1 1 0 0 1 1]
best_create_path_time:,0.007577419281005859
best_length:,857.9977532973159
best_evo:,142.99962554955263
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 1]
best_create_path_time:,0.016826152801513672
best_length:,857.9977532973159
best_evo:,142.99962554955263
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 1]
best_create_path_time:,0.008079290390014648
best_length:,857.9977532973159
best_evo:,142.99962554955263
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.008087873458862305
best_length:,857.9977532973159
best_evo:,142.99962554955263
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 1]
best_create_path_time:,0.015460729598999023
best_length:,857.9977532973159
best_evo:,142.99962554955263
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 1]
best_create_path_time:,0.0004954338073730469
best_length:,857.9977532973159
best_evo:,142.99962554955263
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 1]
best_create_path_time:,0.009247541427612305
best_length:,857.9977532973159
best_evo:,142.99962554955263
best_collision:,0
best_genom:,[0 0 1 0 0 0 0 1 1]
best_create_path_time:,0.0
best_length:,857.9977532973159
best_evo:,142.99962554955263
best_collision:,0
best_genom:,[0 0 1 0 0 0 0 1 1]
best_create_path_time:,0.0
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[1 0 0 0 0 0 0 1 0]
best_create_path_time:,0.015619039535522461
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.0
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 1 0 0 0]
best_create_path_time:,0.002105236053466797
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
""

popu_size,8
gene_size,32
time:,4.052480697631836
best_length:,860.2686551990412
best_evo:,286.7562183996804
best_collision:,0
best_genom:,[0 0 1 1 0 1 0 0 1]
best_create_path_time:,0.016947031021118164
best_length:,859.6276543957222
best_evo:,214.90691359893054
best_collision:,0
best_genom:,[0 1 1 1 1 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,128.89570091216436
best_collision:,0
best_genom:,[0 0 0 1 1 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,150.37831773085844
best_collision:,0
best_genom:,[0 1 0 1 0 0 0 0 0]
best_create_path_time:,0.015096664428710938
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.015083551406860352
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.015076160430908203
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 1 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 1]
best_create_path_time:,0.01672959327697754
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 1 1 0 0 0 0 0]
best_create_path_time:,0.016124486923217773
best_length:,773.3742054729862
best_evo:,85.93046727477623
best_collision:,0
best_genom:,[0 0 0 1 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 1 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 1]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0

popu_size,8
gene_size,32
time:,3.7655484676361084
best_length:,797.4202837235661
best_evo:,221.50563436765725
best_collision:,0
best_genom:,[1 0 0 0 0 0 1 1 0]
best_create_path_time:,0.01672816276550293
best_length:,801.1312152601168
best_evo:,178.02915894669263
best_collision:,0
best_genom:,[1 0 0 0 0 0 0 1 0]
best_create_path_time:,0.0
best_length:,857.9977532973159
best_evo:,142.99962554955263
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 1]
best_create_path_time:,0.015073299407958984
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.01507258415222168
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.0
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 1]
best_create_path_time:,0.0
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.0
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.0
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.0
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.0
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.015392541885375977
best_length:,801.1312152601168
best_evo:,89.01457947334632
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 1 0]
best_create_path_time:,0.01575946807861328
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 1]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 1]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[1 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
best_genom:,[0 0 0 0 0 0 0 0 0]
best_create_path_time:,0.0
best_length:,773.3742054729862
best_evo:,0.0
best_collision:,0
